season,week,id,score,isAvailable
2020,1,13235,0.0,1
2020,1,13172,0.0,1
2020,1,12859,0.0,1
2020,1,13652,0.0,1
2020,1,11065,0.0,1
2020,1,13303,0.0,1
2020,1,14239,0.0,1
2020,1,14929,0.0,1
2020,1,14291,0.0,1
2020,1,10514,0.0,1
2020,1,14535,0.0,1
2020,1,15095,0.0,1
2020,1,9714,0.0,1
2020,1,13211,0.0,1
2020,1,8269,0.0,1
2020,1,14517,0.0,1
2020,1,13754,0.0,1
2020,1,13547,0.0,1
2020,1,14241,0.0,1
2020,1,14283,0.0,1
2020,1,11803,0.0,1
2020,1,10884,0.0,1
2020,1,14746,0.0,1
2020,1,14722,0.0,1
2020,1,14254,0.0,1
2020,1,14307,0.0,1
2020,1,13529,0.0,1
2020,1,14195,0.0,1
2020,1,14997,0.0,1
2020,1,13444,0.0,1
2020,1,13675,0.0,1
2020,1,13783,0.0,1
2020,1,13199,0.0,1
2020,1,14565,0.0,1
2020,1,13682,0.0,1
2020,1,13708,0.0,1
2020,1,12806,0.0,1
2020,1,14456,0.0,1
2020,1,13293,0.0,1
2020,1,14095,0.0,1
2020,1,14851,0.0,1
2020,1,13446,0.0,1
2020,1,13738,0.0,1
2020,1,13820,0.0,1
2020,1,14835,0.0,1
2020,1,12212,0.0,1
2020,1,14214,0.0,1
2020,1,13392,0.0,1
2020,1,14920,0.0,1
2020,1,12733,0.0,1
2020,1,14315,0.0,1
2020,1,15088,0.0,1
2020,1,14984,0.0,1
2020,1,12316,0.0,1
2020,1,11374,0.0,1
2020,1,11858,0.0,1
2020,1,13739,0.0,1
2020,1,10861,0.0,1
2020,1,13176,0.0,1
2020,1,14696,0.0,1
2020,1,13715,0.0,1
2020,1,15096,0.0,1
2020,1,12913,0.0,1
2020,1,12361,0.0,1
2020,1,14901,0.0,1
2020,1,13849,0.0,1
2020,1,11355,0.0,1
2020,1,13801,0.0,1
2020,1,14952,0.0,1
2020,1,15087,0.0,1
2020,1,13351,0.0,1
2020,1,13669,0.0,1
2020,1,14824,0.0,1
2020,1,14533,0.0,1
2020,1,13289,0.0,1
2020,1,12327,0.0,1
2020,1,15077,0.0,1
2020,1,14823,0.0,1
2020,1,13926,0.0,1
2020,1,13942,0.0,1
2020,1,14870,0.0,1
2020,1,13585,0.0,1
2020,1,12372,0.0,1
2020,1,14467,0.0,1
2020,1,14275,0.0,1
2020,1,11543,0.0,1
2020,1,14017,0.0,1
2020,1,14999,0.0,1
2020,1,12871,0.0,1
2020,1,14157,0.0,1
2020,1,14921,0.0,1
2020,1,13258,0.0,1
2020,1,13641,0.0,1
2020,1,14401,0.0,1
2020,1,14231,0.0,1
2020,1,12229,0.0,1
2020,1,13445,0.0,1
2020,1,12851,0.0,1
2020,1,13761,0.0,1
2020,1,14982,0.0,1
2020,1,14316,0.0,1
2020,1,14778,0.0,1
2020,1,15057,0.0,1
2020,1,13989,0.0,1
2020,1,13910,0.0,1
2020,1,14237,0.0,1
2020,1,13365,0.0,1
2020,1,12974,0.0,1
2020,1,15002,0.0,1
2020,1,13840,0.0,1
2020,1,13676,0.0,1
2020,1,9686,0.0,1
2020,1,13906,0.0,1
2020,1,13785,0.0,1
2020,1,6254,0.0,1
2020,1,14215,0.0,1
2020,1,14967,0.0,1
2020,1,13934,0.0,1
2020,1,14412,0.0,1
2020,1,12213,0.0,1
2020,1,11781,0.0,1
2020,1,14248,0.0,1
2020,1,13638,0.0,1
2020,1,9448,-0.1,1
2020,1,6997,-0.1,1
2020,1,13236,-0.1,1
2020,1,12157,-0.2,1
2020,1,13620,-0.2,1
2020,1,13326,-0.3,1
2020,1,13131,-0.3,1
2020,1,14973,-0.3,1
2020,1,13613,-0.4,1
2020,1,12471,-0.5,1
2020,1,12330,-0.5,1
2020,1,13918,-0.5,1
2020,1,11671,-0.6,1
2020,1,14101,-0.7,1
2020,1,13612,-0.7,1
2020,1,14630,-0.8,1
2020,1,13768,-0.8,1
2020,1,14845,-0.8,1
2020,1,11257,-0.9,1
2020,1,14342,-1.0,1
2020,1,13634,-1.0,1
2020,1,14140,-1.0,1
2020,1,14185,-1.0,1
2020,1,8673,-1.0,1
2020,1,14182,-1.0,1
2020,1,13143,-1.0,1
2020,1,14867,-1.0,1
2020,1,11529,-1.0,1
2020,1,10354,-1.0,1
2020,1,14250,-1.0,1
2020,1,14488,-1.0,1
2020,1,13308,-1.0,1
2020,1,11448,-1.0,1
2020,1,11314,-1.0,1
2020,1,14862,-1.0,1
2020,1,10868,-1.0,1
2020,1,12657,-1.0,1
2020,1,12110,-1.0,1
2020,1,13343,-1.0,1
2020,1,13426,-1.0,1
2020,1,13155,-1.1,1
2020,1,14227,-1.2,1
2020,1,15094,-1.2,1
2020,1,12261,-1.3,1
2020,1,10389,-1.3,1
2020,1,13162,-1.4,1
2020,1,12328,-1.4,1
2020,1,13873,-1.4,1
2020,1,13190,-1.5,1
2020,1,14230,-1.5,1
2020,1,11349,-1.5,1
2020,1,13679,-1.6,1
2020,1,9841,-1.8,1
2020,1,14083,-1.9,1
2020,1,13066,-2.0,1
2020,1,12206,-2.0,1
2020,1,13794,-2.0,1
2020,1,12948,-2.0,1
2020,1,13816,-2.0,1
2020,1,11227,-2.0,1
2020,1,14941,-2.0,1
2020,1,13396,-2.0,1
2020,1,13699,-2.1,1
2020,1,12616,-2.2,1
2020,1,12164,-2.2,1
2020,1,8851,-2.4,1
2020,1,13316,-2.6,1
2020,1,12860,-2.6,1
2020,1,12680,-2.7,1
2020,1,13772,-2.8,1
2020,1,13267,-3.0,1
2020,1,10983,-3.5,1
2020,1,14969,-3.9,1
2020,1,14258,-4.0,1
2020,1,14983,-4.3,1
2020,1,13633,-4.5,1
2020,1,14489,-4.7,1
2020,1,8062,-5.0,1
2020,1,13189,-5.7,1
2020,1,13087,-6.1,1
2020,1,13108,-6.2,1
2020,1,11679,-6.6,1
2020,1,13455,-7.9,1
2020,1,11814,-8.2,1
2020,1,8359,-9.0,1
2020,1,12610,-13.5,1
2020,2,13589,84.0,1
2020,2,12620,80.6,1
2020,2,10273,68.8,1
2020,2,10703,57.3,1
2020,2,12611,54.2,1
2020,2,9099,53.6,1
2020,2,10697,52.6,1
2020,2,13116,50.6,1
2020,2,13319,48.7,1
2020,2,8062,48.6,1
2020,2,14056,44.4,1
2020,2,14779,42.3,1
2020,2,4925,39.9,1
2020,2,7836,38.0,1
2020,2,13132,36.8,1
2020,2,14067,34.6,1
2020,2,9662,32.3,1
2020,2,11644,32.1,1
2020,2,13593,30.7,1
2020,2,13404,30.1,1
2020,2,7401,28.7,1
2020,2,13590,28.5,1
2020,2,12186,28.1,1
2020,2,12767,27.1,1
2020,2,11760,27.1,1
2020,2,13672,27.0,1
2020,2,13629,26.8,1
2020,2,13610,26.6,1
2020,2,13113,26.0,1
2020,2,13138,25.7,1
2020,2,14157,25.0,1
2020,2,14109,25.0,1
2020,2,14777,24.9,1
2020,2,13129,24.7,1
2020,2,14071,23.9,1
2020,2,13813,23.5,1
2020,2,13193,23.3,1
2020,2,14841,23.1,1
2020,2,13414,22.8,1
2020,2,14087,22.7,1
2020,2,13246,22.2,1
2020,2,13592,22.0,1
2020,2,14208,21.9,1
2020,2,11324,21.8,1
2020,2,13146,21.7,1
2020,2,12447,21.4,1
2020,2,12750,21.0,1
2020,2,11671,20.8,1
2020,2,13779,20.7,1
2020,2,9846,20.5,1
2020,2,12678,20.3,1
2020,2,14813,19.5,1
2020,2,13470,19.4,1
2020,2,11283,19.3,1
2020,2,10768,19.0,1
2020,2,12779,19.0,1
2020,2,12448,19.0,1
2020,2,11805,19.0,1
2020,2,13164,19.0,1
2020,2,12263,19.0,1
2020,2,14168,19.0,1
2020,2,12801,18.6,1
2020,2,14904,18.6,1
2020,2,12737,18.5,1
2020,2,11640,18.5,1
2020,2,14226,18.5,1
2020,2,9431,18.4,1
2020,2,9815,18.3,1
2020,2,13364,18.1,1
2020,2,14013,18.1,1
2020,2,13635,18.0,1
2020,2,14102,17.9,1
2020,2,11761,17.9,1
2020,2,13130,17.6,1
2020,2,13710,17.6,1
2020,2,14179,17.5,1
2020,2,13447,17.5,1
2020,2,11783,17.4,1
2020,2,13216,17.1,1
2020,2,12589,17.0,1
2020,2,11965,17.0,1
2020,2,13426,16.9,1
2020,2,12650,16.9,1
2020,2,13668,16.8,1
2020,2,9833,16.6,1
2020,2,13700,16.5,1
2020,2,9875,16.5,1
2020,2,14058,16.4,1
2020,2,12245,16.4,1
2020,2,13354,16.4,1
2020,2,13738,16.3,1
2020,2,11232,16.1,1
2020,2,14832,16.0,1
2020,2,14909,16.0,1
2020,2,14956,16.0,1
2020,2,11674,16.0,1
2020,2,12305,16.0,1
2020,2,12175,16.0,1
2020,2,12987,16.0,1
2020,2,14137,15.9,1
2020,2,11679,15.8,1
2020,2,12756,15.7,1
2020,2,12623,15.6,1
2020,2,13760,15.5,1
2020,2,14802,15.5,1
2020,2,13755,15.5,1
2020,2,13745,15.5,1
2020,2,11244,15.5,1
2020,2,11248,15.0,1
2020,2,14472,15.0,1
2020,2,13286,15.0,1
2020,2,10272,15.0,1
2020,2,13198,14.7,1
2020,2,14079,14.7,1
2020,2,7394,14.7,1
2020,2,13645,14.7,1
2020,2,12688,14.6,1
2020,2,14158,14.5,1
2020,2,11801,14.5,1
2020,2,10276,14.4,1
2020,2,10989,14.3,1
2020,2,13214,14.3,1
2020,2,13772,14.1,1
2020,2,12802,14.0,1
2020,2,13274,14.0,1
2020,2,11872,14.0,1
2020,2,12740,14.0,1
2020,2,12782,14.0,1
2020,2,13223,13.9,1
2020,2,13680,13.9,1
2020,2,13128,13.7,1
2020,2,9430,13.6,1
2020,2,12676,13.6,1
2020,2,13412,13.6,1
2020,2,14159,13.5,1
2020,2,15081,13.5,1
2020,2,12239,13.5,1
2020,2,13260,13.5,1
2020,2,9820,13.2,1
2020,2,13162,13.2,1
2020,2,13348,13.1,1
2020,2,14807,13.1,1
2020,2,11723,13.0,1
2020,2,11316,13.0,1
2020,2,11273,13.0,1
2020,2,13317,13.0,1
2020,2,12701,13.0,1
2020,2,13711,13.0,1
2020,2,10592,13.0,1
2020,2,14322,13.0,1
2020,2,12930,12.8,1
2020,2,14877,12.7,1
2020,2,12250,12.7,1
2020,2,12218,12.7,1
2020,2,9828,12.7,1
2020,2,12164,12.5,1
2020,2,13284,12.5,1
2020,2,10973,12.5,1
2020,2,11403,12.5,1
2020,2,14121,12.4,1
2020,2,13638,12.3,1
2020,2,5848,12.3,1
2020,2,13139,12.1,1
2020,2,14171,12.0,1
2020,2,12525,12.0,1
2020,2,13479,12.0,1
2020,2,13707,12.0,1
2020,2,11737,12.0,1
2020,2,12246,12.0,1
2020,2,12187,11.9,1
2020,2,13418,11.9,1
2020,2,14838,11.9,1
2020,2,12464,11.9,1
2020,2,14800,11.7,1
2020,2,11858,11.6,1
2020,2,11721,11.6,1
2020,2,12234,11.6,1
2020,2,13850,11.6,1
2020,2,10816,11.5,1
2020,2,14722,11.5,1
2020,2,12783,11.5,1
2020,2,12625,11.4,1
2020,2,14797,11.4,1
2020,2,14138,11.4,1
2020,2,9051,11.4,1
2020,2,12151,11.3,1
2020,2,13742,11.3,1
2020,2,11349,11.2,1
2020,2,12505,11.1,1
2020,2,12686,11.1,1
2020,2,11764,11.0,1
2020,2,13709,11.0,1
2020,2,14420,11.0,1
2020,2,12938,11.0,1
2020,2,14889,11.0,1
2020,2,12302,11.0,1
2020,2,13230,11.0,1
2020,2,10762,11.0,1
2020,2,13717,11.0,1
2020,2,11883,11.0,1
2020,2,12287,11.0,1
2020,2,9919,10.8,1
2020,2,14974,10.7,1
2020,2,14080,10.7,1
2020,2,14170,10.7,1
2020,2,13630,10.7,1
2020,2,10266,10.6,1
2020,2,11772,10.5,1
2020,2,13743,10.5,1
2020,2,12774,10.5,1
2020,2,11299,10.4,1
2020,2,14081,10.4,1
2020,2,14912,10.3,1
2020,2,11317,10.3,1
2020,2,10308,10.3,1
2020,2,13832,10.2,1
2020,2,13262,10.0,1
2020,2,15089,10.0,1
2020,2,13304,10.0,1
2020,2,14746,10.0,1
2020,2,10335,10.0,1
2020,2,13782,10.0,1
2020,2,13959,10.0,1
2020,2,13189,10.0,1
2020,2,14924,10.0,1
2020,2,12860,10.0,1
2020,2,12317,9.9,1
2020,2,10823,9.9,1
2020,2,12610,9.8,1
2020,2,14850,9.8,1
2020,2,8359,9.8,1
2020,2,12788,9.7,1
2020,2,10389,9.7,1
2020,2,10976,9.7,1
2020,2,13430,9.7,1
2020,2,11222,9.7,1
2020,2,12675,9.7,1
2020,2,12272,9.5,1
2020,2,13332,9.5,1
2020,2,13403,9.5,1
2020,2,10983,9.5,1
2020,2,12630,9.5,1
2020,2,13633,9.5,1
2020,2,12226,9.5,1
2020,2,14236,9.5,1
2020,2,12797,9.5,1
2020,2,13249,9.5,1
2020,2,12702,9.4,1
2020,2,12217,9.3,1
2020,2,14978,9.3,1
2020,2,13131,9.2,1
2020,2,13153,9.2,1
2020,2,10554,9.1,1
2020,2,10753,9.0,1
2020,2,13281,9.0,1
2020,2,14238,9.0,1
2020,2,14896,9.0,1
2020,2,13753,9.0,1
2020,2,12948,9.0,1
2020,2,11793,9.0,1
2020,2,14931,9.0,1
2020,2,13765,9.0,1
2020,2,9904,9.0,1
2020,2,13953,9.0,1
2020,2,13208,9.0,1
2020,2,14905,9.0,1
2020,2,14152,9.0,1
2020,2,14919,9.0,1
2020,2,14219,9.0,1
2020,2,14833,8.9,1
2020,2,9861,8.8,1
2020,2,13963,8.8,1
2020,2,14149,8.8,1
2020,2,9075,8.8,1
2020,2,13809,8.7,1
2020,2,12763,8.7,1
2020,2,13733,8.7,1
2020,2,13776,8.6,1
2020,2,15032,8.6,1
2020,2,13108,8.6,1
2020,2,12176,8.6,1
2020,2,13646,8.6,1
2020,2,14613,8.6,1
2020,2,7393,8.5,1
2020,2,13747,8.5,1
2020,2,14162,8.5,1
2020,2,13919,8.5,1
2020,2,10775,8.5,1
2020,2,10861,8.5,1
2020,2,10269,8.5,1
2020,2,10846,8.5,1
2020,2,14844,8.4,1
2020,2,14101,8.4,1
2020,2,14836,8.3,1
2020,2,13256,8.3,1
2020,2,13718,8.3,1
2020,2,13806,8.3,1
2020,2,11680,8.2,1
2020,2,12229,8.1,1
2020,2,11795,8.0,1
2020,2,12111,8.0,1
2020,2,12751,8.0,1
2020,2,14328,8.0,1
2020,2,13767,8.0,1
2020,2,14595,8.0,1
2020,2,12910,8.0,1
2020,2,13253,8.0,1
2020,2,14184,8.0,1
2020,2,10143,8.0,1
2020,2,12768,8.0,1
2020,2,14073,8.0,1
2020,2,13427,8.0,1
2020,2,11769,8.0,1
2020,2,14933,8.0,1
2020,2,13252,8.0,1
2020,2,13347,7.9,1
2020,2,11265,7.9,1
2020,2,13505,7.8,1
2020,2,10263,7.7,1
2020,2,11250,7.7,1
2020,2,10862,7.7,1
2020,2,14903,7.7,1
2020,2,12330,7.5,1
2020,2,11360,7.5,1
2020,2,11724,7.5,1
2020,2,14163,7.5,1
2020,2,11859,7.5,1
2020,2,10783,7.5,1
2020,2,11532,7.5,1
2020,2,13013,7.5,1
2020,2,11382,7.5,1
2020,2,12707,7.5,1
2020,2,12988,7.5,1
2020,2,13751,7.5,1
2020,2,13301,7.5,1
2020,2,13687,7.5,1
2020,2,11830,7.5,1
2020,2,13810,7.5,1
2020,2,13703,7.5,1
2020,2,11985,7.4,1
2020,2,14852,7.4,1
2020,2,12912,7.3,1
2020,2,13716,7.3,1
2020,2,13793,7.3,1
2020,2,14059,7.2,1
2020,2,14865,7.2,1
2020,2,14839,7.2,1
2020,2,14888,7.1,1
2020,2,10457,7.0,1
2020,2,13690,7.0,1
2020,2,12736,7.0,1
2020,2,14991,7.0,1
2020,2,10465,7.0,1
2020,2,11313,7.0,1
2020,2,12506,7.0,1
2020,2,12126,7.0,1
2020,2,13325,7.0,1
2020,2,13224,7.0,1
2020,2,13176,7.0,1
2020,2,11348,7.0,1
2020,2,8265,7.0,1
2020,2,13762,7.0,1
2020,2,9853,7.0,1
2020,2,13913,7.0,1
2020,2,14155,7.0,1
2020,2,14225,7.0,1
2020,2,14902,7.0,1
2020,2,13221,7.0,1
2020,2,12481,7.0,1
2020,2,13632,7.0,1
2020,2,14906,7.0,1
2020,2,14123,6.9,1
2020,2,13612,6.9,1
2020,2,14227,6.9,1
2020,2,11186,6.9,1
2020,2,13912,6.9,1
2020,2,13313,6.9,1
2020,2,12693,6.7,1
2020,2,11675,6.7,1
2020,2,10868,6.6,1
2020,2,13814,6.6,1
2020,2,13322,6.6,1
2020,2,13168,6.6,1
2020,2,11337,6.6,1
2020,2,11228,6.6,1
2020,2,13737,6.5,1
2020,2,12796,6.5,1
2020,2,12173,6.5,1
2020,2,14161,6.5,1
2020,2,11359,6.5,1
2020,2,12698,6.5,1
2020,2,12716,6.5,1
2020,2,8742,6.4,1
2020,2,14837,6.4,1
2020,2,9826,6.3,1
2020,2,14858,6.3,1
2020,2,13488,6.3,1
2020,2,13157,6.3,1
2020,2,14239,6.2,1
2020,2,8658,6.2,1
2020,2,13156,6.1,1
2020,2,12257,6.1,1
2020,2,10379,6.0,1
2020,2,11742,6.0,1
2020,2,11374,6.0,1
2020,2,13115,6.0,1
2020,2,12823,6.0,1
2020,2,11706,6.0,1
2020,2,13232,6.0,1
2020,2,12301,6.0,1
2020,2,13343,6.0,1
2020,2,13691,6.0,1
2020,2,13945,6.0,1
2020,2,13302,6.0,1
2020,2,12241,6.0,1
2020,2,12233,6.0,1
2020,2,14293,6.0,1
2020,2,10274,6.0,1
2020,2,14918,6.0,1
2020,2,14176,6.0,1
2020,2,13696,6.0,1
2020,2,11293,6.0,1
2020,2,12753,6.0,1
2020,2,13998,6.0,1
2020,2,12760,6.0,1
2020,2,15020,6.0,1
2020,2,14153,6.0,1
2020,2,12842,5.9,1
2020,2,12717,5.9,1
2020,2,13245,5.9,1
2020,2,14105,5.9,1
2020,2,9831,5.9,1
2020,2,13878,5.9,1
2020,2,14337,5.8,1
2020,2,13200,5.7,1
2020,2,15013,5.7,1
2020,2,10738,5.6,1
2020,2,12745,5.6,1
2020,2,14125,5.6,1
2020,2,14113,5.6,1
2020,2,14920,5.5,1
2020,2,12360,5.5,1
2020,2,10653,5.5,1
2020,2,13740,5.5,1
2020,2,10220,5.5,1
2020,2,11768,5.5,1
2020,2,12386,5.4,1
2020,2,13229,5.4,1
2020,2,13606,5.4,1
2020,2,14254,5.3,1
2020,2,13791,5.3,1
2020,2,12213,5.3,1
2020,2,11951,5.3,1
2020,2,11390,5.1,1
2020,2,13848,5.1,1
2020,2,10779,5.1,1
2020,2,8153,5.0,1
2020,2,14269,5.0,1
2020,2,13730,5.0,1
2020,2,12718,5.0,1
2020,2,12780,5.0,1
2020,2,11956,5.0,1
2020,2,14921,5.0,1
2020,2,14146,5.0,1
2020,2,13266,5.0,1
2020,2,14803,5.0,1
2020,2,14384,5.0,1
2020,2,12755,5.0,1
2020,2,12712,5.0,1
2020,2,12489,5.0,1
2020,2,13777,5.0,1
2020,2,14182,5.0,1
2020,2,13321,5.0,1
2020,2,12772,5.0,1
2020,2,13941,5.0,1
2020,2,13227,5.0,1
2020,2,14206,5.0,1
2020,2,13764,5.0,1
2020,2,13694,5.0,1
2020,2,13298,5.0,1
2020,2,12225,5.0,1
2020,2,14950,5.0,1
2020,2,13789,5.0,1
2020,2,10766,5.0,1
2020,2,11657,4.9,1
2020,2,11247,4.9,1
2020,2,9310,4.7,1
2020,2,14845,4.7,1
2020,2,11295,4.7,1
2020,2,13172,4.6,1
2020,2,10277,4.6,1
2020,2,12252,4.5,1
2020,2,14200,4.5,1
2020,2,10814,4.5,1
2020,2,13756,4.5,1
2020,2,13251,4.5,1
2020,2,14930,4.5,1
2020,2,12275,4.5,1
2020,2,13933,4.5,1
2020,2,11517,4.5,1
2020,2,11375,4.5,1
2020,2,14948,4.5,1
2020,2,12088,4.5,1
2020,2,12274,4.5,1
2020,2,13692,4.5,1
2020,2,13693,4.5,1
2020,2,12741,4.5,1
2020,2,13303,4.4,1
2020,2,14798,4.4,1
2020,2,14558,4.3,1
2020,2,13980,4.3,1
2020,2,11182,4.3,1
2020,2,15103,4.2,1
2020,2,14284,4.2,1
2020,2,14359,4.2,1
2020,2,12691,4.2,1
2020,2,13564,4.2,1
2020,2,13455,4.2,1
2020,2,11695,4.1,1
2020,2,12785,4.1,1
2020,2,13604,4.1,1
2020,2,14253,4.0,1
2020,2,14220,4.0,1
2020,2,12687,4.0,1
2020,2,14212,4.0,1
2020,2,11725,4.0,1
2020,2,13263,4.0,1
2020,2,11274,4.0,1
2020,2,14248,4.0,1
2020,2,13684,4.0,1
2020,2,11491,4.0,1
2020,2,13203,4.0,1
2020,2,12658,4.0,1
2020,2,11802,4.0,1
2020,2,10292,4.0,1
2020,2,13278,4.0,1
2020,2,13250,4.0,1
2020,2,15101,4.0,1
2020,2,14199,4.0,1
2020,2,13702,4.0,1
2020,2,11707,4.0,1
2020,2,14738,4.0,1
2020,2,11278,4.0,1
2020,2,12713,4.0,1
2020,2,13759,4.0,1
2020,2,14898,4.0,1
2020,2,14186,4.0,1
2020,2,13681,4.0,1
2020,2,12075,4.0,1
2020,2,14899,4.0,1
2020,2,13770,4.0,1
2020,2,10806,4.0,1
2020,2,9825,4.0,1
2020,2,11814,4.0,1
2020,2,13448,4.0,1
2020,2,14270,4.0,1
2020,2,10819,4.0,1
2020,2,10763,4.0,1
2020,2,12841,4.0,1
2020,2,12015,4.0,1
2020,2,11947,3.9,1
2020,2,11840,3.9,1
2020,2,12181,3.8,1
2020,2,13378,3.8,1
2020,2,12626,3.8,1
2020,2,14847,3.8,1
2020,2,13671,3.8,1
2020,2,14305,3.8,1
2020,2,14927,3.7,1
2020,2,14249,3.7,1
2020,2,7578,3.7,1
2020,2,14983,3.6,1
2020,2,14122,3.6,1
2020,2,15051,3.6,1
2020,2,9925,3.6,1
2020,2,9474,3.6,1
2020,2,11225,3.6,1
2020,2,14835,3.5,1
2020,2,11017,3.5,1
2020,2,10514,3.5,1
2020,2,12261,3.5,1
2020,2,13699,3.5,1
2020,2,13761,3.5,1
2020,2,13731,3.5,1
2020,2,14185,3.5,1
2020,2,14652,3.5,1
2020,2,13706,3.5,1
2020,2,14870,3.4,1
2020,2,13644,3.4,1
2020,2,14256,3.3,1
2020,2,13847,3.3,1
2020,2,12634,3.3,1
2020,2,14126,3.2,1
2020,2,13713,3.2,1
2020,2,14559,3.2,1
2020,2,14840,3.2,1
2020,2,15055,3.1,1
2020,2,13708,3.0,1
2020,2,13199,3.0,1
2020,2,13271,3.0,1
2020,2,10350,3.0,1
2020,2,10294,3.0,1
2020,2,12742,3.0,1
2020,2,14276,3.0,1
2020,2,10847,3.0,1
2020,2,11314,3.0,1
2020,2,14535,3.0,1
2020,2,13205,3.0,1
2020,2,13683,3.0,1
2020,2,13270,3.0,1
2020,2,13775,3.0,1
2020,2,14181,3.0,1
2020,2,13396,3.0,1
2020,2,14272,3.0,1
2020,2,12276,3.0,1
2020,2,12291,3.0,1
2020,2,14167,3.0,1
2020,2,13273,3.0,1
2020,2,14205,3.0,1
2020,2,10793,3.0,1
2020,2,12280,3.0,1
2020,2,13269,3.0,1
2020,2,9633,3.0,1
2020,2,11807,3.0,1
2020,2,11709,3.0,1
2020,2,13240,3.0,1
2020,2,14204,3.0,1
2020,2,14197,3.0,1
2020,2,10789,3.0,1
2020,2,12791,3.0,1
2020,2,13255,3.0,1
2020,2,13231,3.0,1
2020,2,13201,3.0,1
2020,2,13617,3.0,1
2020,2,13834,3.0,1
2020,2,14676,3.0,1
2020,2,10275,3.0,1
2020,2,13290,2.9,1
2020,2,13326,2.8,1
2020,2,12270,2.8,1
2020,2,11281,2.8,1
2020,2,12323,2.8,1
2020,2,12150,2.7,1
2020,2,14083,2.7,1
2020,2,10729,2.6,1
2020,2,10945,2.6,1
2020,2,12171,2.5,1
2020,2,12985,2.5,1
2020,2,13287,2.5,1
2020,2,12735,2.5,1
2020,2,14207,2.5,1
2020,2,11790,2.5,1
2020,2,12311,2.5,1
2020,2,11501,2.5,1
2020,2,14981,2.5,1
2020,2,12752,2.5,1
2020,2,13268,2.5,1
2020,2,12700,2.5,1
2020,2,11993,2.5,1
2020,2,14245,2.5,1
2020,2,11816,2.5,1
2020,2,14218,2.5,1
2020,2,12677,2.4,1
2020,2,13869,2.4,1
2020,2,9686,2.4,1
2020,2,14806,2.4,1
2020,2,7911,2.4,1
2020,2,13623,2.4,1
2020,2,9694,2.4,1
2020,2,8444,2.4,1
2020,2,14867,2.4,1
2020,2,10271,2.3,1
2020,2,12328,2.2,1
2020,2,11529,2.2,1
2020,2,13235,2.1,1
2020,2,15110,2.0,1
2020,2,14164,2.0,1
2020,2,14947,2.0,1
2020,2,13296,2.0,1
2020,2,13685,2.0,1
2020,2,13839,2.0,1
2020,2,13202,2.0,1
2020,2,13754,2.0,1
2020,2,14286,2.0,1
2020,2,13790,2.0,1
2020,2,10749,2.0,1
2020,2,11010,2.0,1
2020,2,13288,2.0,1
2020,2,13715,2.0,1
2020,2,13752,2.0,1
2020,2,12327,2.0,1
2020,2,13812,2.0,1
2020,2,11735,2.0,1
2020,2,12744,2.0,1
2020,2,13434,2.0,1
2020,2,13844,2.0,1
2020,2,13929,2.0,1
2020,2,15001,2.0,1
2020,2,14944,2.0,1
2020,2,14405,2.0,1
2020,2,15082,2.0,1
2020,2,13228,2.0,1
2020,2,13938,2.0,1
2020,2,13802,2.0,1
2020,2,14148,2.0,1
2020,2,13267,2.0,1
2020,2,14160,2.0,1
2020,2,15028,2.0,1
2020,2,14958,2.0,1
2020,2,11462,2.0,1
2020,2,13955,2.0,1
2020,2,13778,2.0,1
2020,2,13704,2.0,1
2020,2,13212,2.0,1
2020,2,13888,2.0,1
2020,2,13621,1.9,1
2020,2,13631,1.9,1
2020,2,12197,1.9,1
2020,2,12956,1.8,1
2020,2,14875,1.8,1
2020,2,11227,1.7,1
2020,2,14985,1.7,1
2020,2,13431,1.7,1
2020,2,14190,1.6,1
2020,2,12417,1.6,1
2020,2,12734,1.5,1
2020,2,12231,1.5,1
2020,2,12308,1.5,1
2020,2,14680,1.5,1
2020,2,12795,1.5,1
2020,2,13768,1.5,1
2020,2,12859,1.5,1
2020,2,10884,1.5,1
2020,2,12361,1.5,1
2020,2,13701,1.5,1
2020,2,13748,1.5,1
2020,2,11757,1.5,1
2020,2,12238,1.5,1
2020,2,11717,1.5,1
2020,2,13798,1.5,1
2020,2,13914,1.5,1
2020,2,11492,1.5,1
2020,2,13695,1.5,1
2020,2,12964,1.5,1
2020,2,10879,1.5,1
2020,2,12379,1.5,1
2020,2,14210,1.5,1
2020,2,14590,1.5,1
2020,2,12072,1.5,1
2020,2,12828,1.5,1
2020,2,14934,1.5,1
2020,2,14805,1.4,1
2020,2,9596,1.4,1
2020,2,14127,1.4,1
2020,2,14112,1.4,1
2020,2,10778,1.4,1
2020,2,13917,1.3,1
2020,2,13377,1.3,1
2020,2,11964,1.3,1
2020,2,13763,1.3,1
2020,2,11936,1.2,1
2020,2,12955,1.1,1
2020,2,14862,1.1,1
2020,2,11678,1.1,1
2020,2,14600,1.1,1
2020,2,14799,1.1,1
2020,2,7877,1.1,1
2020,2,13675,1.0,1
2020,2,12703,1.0,1
2020,2,14997,1.0,1
2020,2,13444,1.0,1
2020,2,14456,1.0,1
2020,2,15079,1.0,1
2020,2,13682,1.0,1
2020,2,13841,1.0,1
2020,2,14214,1.0,1
2020,2,11261,1.0,1
2020,2,13739,1.0,1
2020,2,12437,1.0,1
2020,2,12733,1.0,1
2020,2,13306,1.0,1
2020,2,14887,1.0,1
2020,2,14247,1.0,1
